Mapping parameters for Isosecuriflustra tenuis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Isosecuriflustra,tenuis,-71.25,-6.25,5700:216:1,0.97
Isosecuriflustra,tenuis,-71.25,-7.75,5700:217:2,0.91
Isosecuriflustra,tenuis,-71.25,-8.25,5700:218:1,0.95
Isosecuriflustra,tenuis,-71.25,-8.75,5700:218:2,0.94
Isosecuriflustra,tenuis,-71.75,-8.25,5700:218:3,0.98
Isosecuriflustra,tenuis,-71.75,-8.75,5700:218:4,0.98
Isosecuriflustra,tenuis,-71.25,-9.25,5700:219:1,0.93
Isosecuriflustra,tenuis,-71.25,-9.75,5700:219:2,0.94
Isosecuriflustra,tenuis,-70.75,-10.25,5701:100:3,1.00
Isosecuriflustra,tenuis,-70.75,-10.75,5701:100:4,1.00
Isosecuriflustra,tenuis,-70.75,-11.25,5701:101:3,1.00
Isosecuriflustra,tenuis,-71.25,-10.25,5701:110:1,0.94
Isosecuriflustra,tenuis,-71.25,-10.75,5701:110:2,0.95
Isosecuriflustra,tenuis,-71.75,-10.75,5701:110:4,0.94
Isosecuriflustra,tenuis,-71.25,-11.25,5701:111:1,0.97
Isosecuriflustra,tenuis,-71.25,-11.75,5701:111:2,1.00
Isosecuriflustra,tenuis,-71.75,-11.25,5701:111:3,0.92
Isosecuriflustra,tenuis,-71.75,-11.75,5701:111:4,0.90
Isosecuriflustra,tenuis,-71.25,-12.25,5701:112:1,1.00
Isosecuriflustra,tenuis,-71.25,-12.75,5701:112:2,1.00
Isosecuriflustra,tenuis,-71.75,-12.25,5701:112:3,0.87
Isosecuriflustra,tenuis,-71.75,-12.75,5701:112:4,0.87
Isosecuriflustra,tenuis,-71.25,-13.25,5701:113:1,1.00
Isosecuriflustra,tenuis,-71.25,-13.75,5701:113:2,1.00
Isosecuriflustra,tenuis,-71.75,-13.25,5701:113:3,0.86
Isosecuriflustra,tenuis,-71.75,-13.75,5701:113:4,0.88
Isosecuriflustra,tenuis,-71.25,-14.25,5701:114:1,0.84
Isosecuriflustra,tenuis,-71.75,-14.25,5701:114:3,0.91
Isosecuriflustra,tenuis,-71.75,-14.75,5701:114:4,0.99
Isosecuriflustra,tenuis,-72.25,-11.75,5701:121:2,0.99
Isosecuriflustra,tenuis,-72.25,-12.25,5701:122:1,0.98
Isosecuriflustra,tenuis,-72.25,-12.75,5701:122:2,0.97
Isosecuriflustra,tenuis,-72.75,-12.75,5701:122:4,0.82
Isosecuriflustra,tenuis,-72.25,-13.25,5701:123:1,0.96
Isosecuriflustra,tenuis,-72.25,-13.75,5701:123:2,0.95
Isosecuriflustra,tenuis,-72.75,-13.25,5701:123:3,1.00
Isosecuriflustra,tenuis,-72.75,-13.75,5701:123:4,1.00
Isosecuriflustra,tenuis,-72.25,-14.25,5701:124:1,0.94
Isosecuriflustra,tenuis,-72.25,-14.75,5701:124:2,0.97
Isosecuriflustra,tenuis,-72.75,-14.25,5701:124:3,1.00
Isosecuriflustra,tenuis,-72.25,-15.25,5701:225:1,1.00
Isosecuriflustra,tenuis,-72.25,-15.75,5701:225:2,1.00
Isosecuriflustra,tenuis,-72.75,-15.25,5701:225:3,1.00
Isosecuriflustra,tenuis,-72.75,-15.75,5701:225:4,1.00
Isosecuriflustra,tenuis,-72.25,-16.25,5701:226:1,1.00
Isosecuriflustra,tenuis,-72.25,-16.75,5701:226:2,1.00
Isosecuriflustra,tenuis,-72.25,-17.25,5701:227:1,0.81
Isosecuriflustra,tenuis,-72.75,-17.25,5701:227:3,1.00
Isosecuriflustra,tenuis,-72.75,-17.75,5701:227:4,1.00
Isosecuriflustra,tenuis,-72.75,-18.25,5701:228:3,1.00
Isosecuriflustra,tenuis,-72.75,-18.75,5701:228:4,1.00
Isosecuriflustra,tenuis,-72.75,-19.25,5701:229:3,1.00
Isosecuriflustra,tenuis,-72.75,-19.75,5701:229:4,1.00
Isosecuriflustra,tenuis,-73.25,-17.75,5701:237:2,1.00
Isosecuriflustra,tenuis,-73.25,-18.25,5701:238:1,1.00
Isosecuriflustra,tenuis,-73.25,-18.75,5701:238:2,1.00
Isosecuriflustra,tenuis,-73.75,-18.75,5701:238:4,0.98
Isosecuriflustra,tenuis,-73.25,-19.25,5701:239:1,1.00
Isosecuriflustra,tenuis,-73.25,-19.75,5701:239:2,1.00
Isosecuriflustra,tenuis,-73.75,-19.25,5701:239:3,1.00
Isosecuriflustra,tenuis,-73.75,-19.75,5701:239:4,1.00
Isosecuriflustra,tenuis,-74.25,-18.25,5701:248:1,0.98
Isosecuriflustra,tenuis,-74.25,-18.75,5701:248:2,1.00
Isosecuriflustra,tenuis,-74.75,-18.25,5701:248:3,0.98
Isosecuriflustra,tenuis,-74.75,-18.75,5701:248:4,1.00
Isosecuriflustra,tenuis,-74.25,-19.25,5701:249:1,1.00
Isosecuriflustra,tenuis,-74.25,-19.75,5701:249:2,1.00
Isosecuriflustra,tenuis,-74.75,-19.25,5701:249:3,1.00
Isosecuriflustra,tenuis,-74.75,-19.75,5701:249:4,1.00
Isosecuriflustra,tenuis,-75.25,-18.75,5701:458:2,1.00
Isosecuriflustra,tenuis,-75.25,-19.25,5701:459:1,1.00
Isosecuriflustra,tenuis,-75.25,-19.75,5701:459:2,1.00
Isosecuriflustra,tenuis,-73.25,-20.25,5702:130:1,0.95
Isosecuriflustra,tenuis,-73.25,-20.75,5702:130:2,1.00
Isosecuriflustra,tenuis,-73.75,-20.25,5702:130:3,1.00
Isosecuriflustra,tenuis,-73.75,-20.75,5702:130:4,1.00
Isosecuriflustra,tenuis,-73.25,-21.25,5702:131:1,1.00
Isosecuriflustra,tenuis,-73.75,-21.25,5702:131:3,1.00
Isosecuriflustra,tenuis,-73.75,-21.75,5702:131:4,1.00
Isosecuriflustra,tenuis,-73.75,-22.25,5702:132:3,1.00
Isosecuriflustra,tenuis,-73.75,-22.75,5702:132:4,0.82
Isosecuriflustra,tenuis,-74.25,-20.25,5702:140:1,1.00
Isosecuriflustra,tenuis,-74.25,-20.75,5702:140:2,1.00
Isosecuriflustra,tenuis,-74.75,-20.25,5702:140:3,1.00
Isosecuriflustra,tenuis,-74.75,-20.75,5702:140:4,1.00
Isosecuriflustra,tenuis,-74.25,-21.25,5702:141:1,1.00
Isosecuriflustra,tenuis,-74.25,-21.75,5702:141:2,1.00
Isosecuriflustra,tenuis,-74.75,-21.25,5702:141:3,1.00
Isosecuriflustra,tenuis,-74.75,-21.75,5702:141:4,1.00
Isosecuriflustra,tenuis,-74.25,-22.25,5702:142:1,1.00
Isosecuriflustra,tenuis,-74.25,-22.75,5702:142:2,0.96
Isosecuriflustra,tenuis,-74.75,-22.25,5702:142:3,1.00
Isosecuriflustra,tenuis,-74.25,-23.25,5702:143:1,1.00
Isosecuriflustra,tenuis,-74.25,-23.75,5702:143:2,1.00
Isosecuriflustra,tenuis,-74.25,-24.25,5702:144:1,1.00
Isosecuriflustra,tenuis,-74.25,-24.75,5702:144:2,0.87
Isosecuriflustra,tenuis,-74.75,-26.25,5702:246:3,0.83
Isosecuriflustra,tenuis,-75.25,-20.25,5702:350:1,1.00
Isosecuriflustra,tenuis,-75.25,-20.75,5702:350:2,1.00
Isosecuriflustra,tenuis,-75.25,-21.25,5702:351:1,1.00
Isosecuriflustra,tenuis,-75.25,-21.75,5702:351:2,1.00
Isosecuriflustra,tenuis,-75.25,-22.25,5702:352:1,1.00
Isosecuriflustra,tenuis,-75.25,-22.75,5702:352:2,1.00
Isosecuriflustra,tenuis,-75.75,-22.75,5702:352:4,0.83
Isosecuriflustra,tenuis,-75.25,-23.25,5702:353:1,1.00
Isosecuriflustra,tenuis,-75.25,-23.75,5702:353:2,1.00
Isosecuriflustra,tenuis,-75.75,-23.25,5702:353:3,1.00
Isosecuriflustra,tenuis,-75.75,-23.75,5702:353:4,1.00
Isosecuriflustra,tenuis,-75.25,-24.25,5702:354:1,0.91
Isosecuriflustra,tenuis,-75.75,-24.25,5702:354:3,1.00
Isosecuriflustra,tenuis,-75.75,-24.75,5702:354:4,1.00
Isosecuriflustra,tenuis,-75.75,-25.25,5702:455:3,1.00
Isosecuriflustra,tenuis,-75.75,-25.75,5702:455:4,1.00
Isosecuriflustra,tenuis,-75.75,-26.25,5702:456:3,0.98
Isosecuriflustra,tenuis,-75.75,-26.75,5702:456:4,1.00
Isosecuriflustra,tenuis,-75.25,-27.25,5702:457:1,1.00
Isosecuriflustra,tenuis,-75.75,-27.25,5702:457:3,1.00
Isosecuriflustra,tenuis,-75.75,-27.75,5702:457:4,1.00
Isosecuriflustra,tenuis,-76.25,-26.75,5702:466:2,1.00
Isosecuriflustra,tenuis,-76.25,-27.25,5702:467:1,1.00
Isosecuriflustra,tenuis,-76.25,-27.75,5702:467:2,1.00
Isosecuriflustra,tenuis,-76.25,-28.25,5702:468:1,1.00
Isosecuriflustra,tenuis,-76.25,-28.75,5702:468:2,1.00
Isosecuriflustra,tenuis,-76.25,-29.25,5702:469:1,1.00
Isosecuriflustra,tenuis,-76.25,-29.75,5702:469:2,0.88
Isosecuriflustra,tenuis,-76.75,-29.75,5702:469:4,1.00
Isosecuriflustra,tenuis,-76.75,-30.25,5703:360:3,1.00
Isosecuriflustra,tenuis,-76.75,-30.75,5703:360:4,1.00
Isosecuriflustra,tenuis,-77.25,-31.75,5703:371:2,0.96
Isosecuriflustra,tenuis,-77.25,-32.25,5703:372:1,0.97
Isosecuriflustra,tenuis,-77.25,-32.75,5703:372:2,0.99
Isosecuriflustra,tenuis,-76.75,-54.75,5705:364:4,0.82
Isosecuriflustra,tenuis,-77.25,-52.25,5705:372:1,0.80
Isosecuriflustra,tenuis,-77.25,-52.75,5705:372:2,0.82
Isosecuriflustra,tenuis,-77.25,-53.25,5705:373:1,0.83
Isosecuriflustra,tenuis,-77.25,-53.75,5705:373:2,0.84
Isosecuriflustra,tenuis,-77.25,-54.25,5705:374:1,0.86
Isosecuriflustra,tenuis,-77.25,-54.75,5705:374:2,0.87
Isosecuriflustra,tenuis,-76.75,-55.25,5705:465:3,0.85
Isosecuriflustra,tenuis,-76.75,-55.75,5705:465:4,0.86
Isosecuriflustra,tenuis,-76.75,-56.25,5705:466:3,0.91
Isosecuriflustra,tenuis,-76.75,-56.75,5705:466:4,0.92
Isosecuriflustra,tenuis,-76.75,-57.25,5705:467:3,0.93
Isosecuriflustra,tenuis,-76.75,-57.75,5705:467:4,0.94
Isosecuriflustra,tenuis,-76.75,-58.25,5705:468:3,0.95
Isosecuriflustra,tenuis,-76.75,-58.75,5705:468:4,0.96
Isosecuriflustra,tenuis,-76.25,-59.25,5705:469:1,0.94
Isosecuriflustra,tenuis,-76.25,-59.75,5705:469:2,0.96
Isosecuriflustra,tenuis,-76.75,-59.25,5705:469:3,0.96
Isosecuriflustra,tenuis,-77.25,-55.25,5705:475:1,0.88
Isosecuriflustra,tenuis,-77.25,-55.75,5705:475:2,0.89
Isosecuriflustra,tenuis,-77.25,-56.25,5705:476:1,0.89
Isosecuriflustra,tenuis,-77.25,-56.75,5705:476:2,0.90
Isosecuriflustra,tenuis,-77.25,-57.25,5705:477:1,0.90
Isosecuriflustra,tenuis,-77.25,-57.75,5705:477:2,0.84
Isosecuriflustra,tenuis,-77.25,-58.25,5705:478:1,0.80
Isosecuriflustra,tenuis,-73.75,-62.75,5706:132:4,1.00
Isosecuriflustra,tenuis,-74.25,-62.75,5706:142:2,0.98
Isosecuriflustra,tenuis,-74.25,-63.25,5706:143:1,1.00
Isosecuriflustra,tenuis,-74.25,-63.75,5706:143:2,1.00
Isosecuriflustra,tenuis,-74.75,-63.75,5706:143:4,1.00
Isosecuriflustra,tenuis,-74.75,-64.25,5706:144:3,1.00
Isosecuriflustra,tenuis,-75.75,-60.75,5706:350:4,0.90
Isosecuriflustra,tenuis,-75.75,-61.25,5706:351:3,0.97
Isosecuriflustra,tenuis,-75.75,-61.75,5706:351:4,0.99
Isosecuriflustra,tenuis,-75.25,-62.75,5706:352:2,1.00
Isosecuriflustra,tenuis,-75.75,-62.25,5706:352:3,1.00
Isosecuriflustra,tenuis,-75.75,-62.75,5706:352:4,1.00
Isosecuriflustra,tenuis,-75.25,-63.25,5706:353:1,1.00
Isosecuriflustra,tenuis,-75.25,-63.75,5706:353:2,1.00
Isosecuriflustra,tenuis,-75.25,-64.25,5706:354:1,1.00
Isosecuriflustra,tenuis,-76.25,-60.25,5706:360:1,0.98
Isosecuriflustra,tenuis,-76.25,-60.75,5706:360:2,0.99
Isosecuriflustra,tenuis,-76.25,-61.25,5706:361:1,1.00
Isosecuriflustra,tenuis,-76.25,-62.25,5706:362:1,1.00
Isosecuriflustra,tenuis,-76.75,-62.25,5706:362:3,1.00
Isosecuriflustra,tenuis,-77.25,-62.25,5706:372:1,0.93


Occurrence cells used for creating environmental envelope (n = 45)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Isosecuriflustra,tenuis,-76.75,-31.75,5703:361:4,354,-1.73050200939178,-1.63567698001862,33.9752731323242,34.5250625610352,4.93900012224913,0.7238450050354,322.371307373047,6
Isosecuriflustra,tenuis,-73.25,-20.75,5702:130:2,410,-1.6998610496521,0.0460829995572567,33.7921104431152,34.5437278747559,5.57200005277991,0.61852902173996,270.819580078125,144
Isosecuriflustra,tenuis,-72.75,-19.25,5701:229:3,1402,-1.70801496505737,-0.299735009670258,33.8658294677734,34.5692710876465,3.9470000192523003,0.614058017730713,274.667724609375,115
Isosecuriflustra,tenuis,-72.75,-19.75,5701:229:4,1628,-1.70525002479553,0.349249988794327,33.9367599487305,34.6694259643555,3.17399995401502,0.639923989772797,256.698852539063,129
Isosecuriflustra,tenuis,-71.75,-13.75,5701:113:4,372,-1.76374101638794,-1.64740300178528,33.7916450500488,34.4614639282227,3.30800004303455,0.590815007686615,310.884979248047,70
Isosecuriflustra,tenuis,-71.75,-12.75,5701:112:4,237,-1.76633203029633,-1.70142900943756,33.7172927856445,34.4316520690918,5.01499976962805,0.439729005098343,319.947082519531,35
Isosecuriflustra,tenuis,-71.75,-12.25,5701:112:3,279,-1.76627802848816,-0.947858989238739,33.7814865112305,34.5669822692871,6.02999981492758,0.32736200094223,289.825561523438,9
Isosecuriflustra,tenuis,-71.25,-14.25,5701:114:1,1557,-1.70274794101715,0.687246978282928,33.9622268676758,34.667407989502,2.62099993415177,0.66109699010849,253.949600219727,89
Isosecuriflustra,tenuis,-71.25,-13.75,5701:113:2,1125,-1.71688199043274,1.07723903656006,33.8994255065918,34.6718215942383,3.00200004130602,0.646732985973358,253.305816650391,72
Isosecuriflustra,tenuis,-71.25,-12.25,5701:112:1,427,-1.72593200206757,-1.5259770154953,33.7388954162598,34.466552734375,4.6250000596046394,0.529151022434235,305.637420654297,9
Isosecuriflustra,tenuis,-71.25,-11.75,5701:111:2,226,-1.72567999362946,-1.6649169921875,33.7521324157715,34.3623199462891,5.12500014156103,0.417335987091064,328.661407470703,8
Isosecuriflustra,tenuis,-70.25,-8.25,5700:208:1,1242,-1.69864404201508,1.05607104301453,33.9157180786133,34.6671295166016,2.96800001524389,0.608709990978241,251.774398803711,77
Isosecuriflustra,tenuis,-68.75,-68.75,5606:488:4,175,-1.21490597724915,-1.04617404937744,32.5604400634766,34.2970314025879,2.85200006328523,0.577977001667023,206.947372436523,76
Isosecuriflustra,tenuis,-67.75,-68.75,5606:478:4,263,-0.984279870986938,-0.814156651496887,32.7528991699219,34.3870086669922,6.08469732105732,0.307644128799438,246.520538330078,6
Isosecuriflustra,tenuis,-67.75,-68.25,5606:478:3,339,-1.00691294670105,-0.64335298538208,32.669490814209,34.7093963623047,8.35699960589409,0.181685000658035,208.022979736328,10
Isosecuriflustra,tenuis,-66.75,142.75,3614:362:4,179,-1.66897904872894,-0.74593597650528,33.9913444519043,34.6283798217773,5.50699979066849,0.320897996425629,291.132751464844,11
Isosecuriflustra,tenuis,-66.75,96.75,3609:466:4,2,-1.62966501712799,-1.23285830020905,33.5536499023438,34.3875389099121,5.24282641708851,0.34855517745018,318.24951171875,1
Isosecuriflustra,tenuis,-66.75,139.75,3613:469:4,33,-1.661052942276,-1.58709502220154,33.9890823364258,34.1118431091309,5.1290001720189995,0.343228995800018,338.960052490234,3
Isosecuriflustra,tenuis,-66.75,140.25,3614:360:3,96,-1.66279399394989,-1.27162396907806,34.0053825378418,34.616626739502,5.4589998908340895,0.334251999855042,282.640563964844,4
Isosecuriflustra,tenuis,-66.25,88.75,3608:468:2,104,-1.72616302967072,0.412575006484985,33.4161071777344,34.6931304931641,3.4260000102222,0.653201997280121,225.016860961914,78
Isosecuriflustra,tenuis,-66.25,89.75,3608:469:2,282,-1.72197997570038,1.19695103168488,33.7000770568848,34.6813621520996,2.55599990487099,0.666149973869324,220.188446044922,78
Isosecuriflustra,tenuis,-66.25,94.25,3609:364:1,314,-1.53808796405792,-1.13595199584961,33.6906318664551,34.4942970275879,4.86900005489588,0.285672008991241,315.908813476563,45
Isosecuriflustra,tenuis,-66.25,-66.75,5606:466:2,138,-0.825981974601746,-0.971005976200104,33.0633888244629,33.6719360351563,7.24299997091293,0.324981987476349,358.478271484375,67
Isosecuriflustra,tenuis,-66.25,140.25,3614:360:1,268,-1.63054203987122,-1.42065596580505,34.1172409057617,34.5497055053711,2.93800001963973,0.581009984016418,281.745178222656,78
Isosecuriflustra,tenuis,-65.75,124.25,3612:354:3,542,-1.7237960100174,0.57769501209259,33.7677154541016,34.6759376525879,1.94700004067272,0.634891986846924,234.629974365234,95
Isosecuriflustra,tenuis,-65.75,109.25,3610:459:3,559,-1.62352502346039,-0.473825007677078,33.7850151062012,34.5885620117188,2.1309999283403203,0.595579981803894,229.902526855469,111
Isosecuriflustra,tenuis,-65.75,-65.25,5606:455:3,59,-0.877165019512177,-0.950191974639893,32.9406623840332,33.8167304992676,8.48000030964613,0.30104398727417,347.161834716797,10
Isosecuriflustra,tenuis,-65.25,-64.25,5606:354:1,122,-0.739189982414246,-1.1946120262146,33.076244354248,34.5387840270996,8.72499961405993,0.242994993925095,215.508804321289,11
Isosecuriflustra,tenuis,-64.75,-63.25,5606:143:3,151,-0.516795992851257,-0.619943022727966,33.4218292236328,33.8801116943359,10.7030002400279,0.170056000351906,354.864288330078,7
Isosecuriflustra,tenuis,-64.75,-62.25,5606:142:3,183,-0.500631988048553,-1.37984597682953,33.8875045776367,34.5124855041504,15.483999624848401,0.128986999392509,248.099639892578,4
Isosecuriflustra,tenuis,-64.75,88.75,3608:248:4,3212,-1.40995597839355,-0.0225659999996424,33.920539855957,34.6693992614746,1.45600002724677,0.565150022506714,232.180572509766,221
Isosecuriflustra,tenuis,-64.75,-63.75,5606:143:4,152,-0.545794785022736,-0.809668719768524,33.2798194885254,34.058895111084,9.50075220316648,0.197395697236061,315.395080566406,6
Isosecuriflustra,tenuis,-64.75,-64.25,5606:144:3,314,-0.52055299282074,-0.654359996318817,33.1878471374512,33.8220100402832,9.20100044459105,0.20805299282074,355.835632324219,10
Isosecuriflustra,tenuis,-64.75,-65.75,5606:245:4,347,-0.474344998598099,-0.893256008625031,33.4329109191895,34.6937446594238,4.7729997895658,0.182144001126289,212.515884399414,95
Isosecuriflustra,tenuis,-64.25,-61.75,5606:141:2,444,-0.545046985149384,-1.16320896148682,33.8398933410645,34.6680335998535,12.3650003224611,0.110719002783298,258.322174072266,12
Isosecuriflustra,tenuis,-63.25,-54.25,5605:134:1,278,-1.5131219625473,-1.39694499969482,33.6768913269043,34.5569610595703,4.34899982064962,0.366010010242462,283.568389892578,75
Isosecuriflustra,tenuis,-62.75,-60.75,5606:120:4,157,-0.382735997438431,-1.20065701007843,33.933708190918,34.3457679748535,10.5529995635152,0.0827630013227463,253.198699951172,10
Isosecuriflustra,tenuis,-62.75,-55.75,5605:225:4,100,-1.37791502475739,-1.48819005489349,33.7724876403809,34.4875679016113,5.05599984899163,0.23743399977684,287.117767333984,51
Isosecuriflustra,tenuis,-62.75,-45.25,5604:225:3,2731,-1.36093997955322,0.226719006896019,33.760871887207,34.658561706543,1.92399998195469,0.472797006368637,256.843231201172,248
Isosecuriflustra,tenuis,-62.25,-57.25,5605:227:1,1343,-0.612538993358612,0.318917989730835,33.9929885864258,34.694278717041,6.3769998960197,0.123626999557018,245.096313476563,52
Isosecuriflustra,tenuis,-62.25,-59.75,5605:229:2,70,-0.413836002349854,-0.771073997020721,33.9966888427734,34.0234527587891,7.72899994626641,0.0875810012221336,278.891784667969,12
Isosecuriflustra,tenuis,-62.25,-58.25,5605:228:1,1015,-0.543503999710083,-0.937043011188507,34.0245971679688,34.5360565185547,8.53499956429005,0.102932997047901,269.489807128906,11
Isosecuriflustra,tenuis,-61.25,-54.75,5605:114:2,459,-0.527481973171234,-0.924208998680115,34.0625038146973,34.5451393127441,5.03400014713407,0.101911000907421,270.372314453125,13
Isosecuriflustra,tenuis,-60.75,-45.75,5604:205:4,166,-0.965173006057739,-0.786718010902405,33.7915077209473,34.2636222839355,3.57900001108646,0.264209002256393,302.677764892578,12
Isosecuriflustra,tenuis,-60.75,-45.25,5604:205:3,186,-0.967281997203827,-0.925575971603394,33.7888832092285,34.0900497436523,3.24300001375377,0.234545007348061,356.8125,12
