Mapping parameters for Ciliatocardium ciliatum ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ciliatocardium,ciliatum,77.25,44.75,1704:374:2,0.56
Ciliatocardium,ciliatum,77.75,44.75,1704:374:4,0.49
Ciliatocardium,ciliatum,78.25,40.25,1704:380:1,0.42
Ciliatocardium,ciliatum,78.25,40.75,1704:380:2,0.40
Ciliatocardium,ciliatum,78.75,40.25,1704:380:3,0.42
Ciliatocardium,ciliatum,78.75,40.75,1704:380:4,0.42
Ciliatocardium,ciliatum,78.25,41.25,1704:381:1,0.43
Ciliatocardium,ciliatum,78.25,41.75,1704:381:2,0.52
Ciliatocardium,ciliatum,78.75,41.25,1704:381:3,0.40
Ciliatocardium,ciliatum,78.25,42.25,1704:382:1,0.52
Ciliatocardium,ciliatum,78.25,42.75,1704:382:2,0.54
Ciliatocardium,ciliatum,78.25,43.25,1704:383:1,0.53
Ciliatocardium,ciliatum,78.25,43.75,1704:383:2,0.51
Ciliatocardium,ciliatum,78.75,43.75,1704:383:4,0.44
Ciliatocardium,ciliatum,78.25,44.25,1704:384:1,0.53
Ciliatocardium,ciliatum,78.25,44.75,1704:384:2,0.43
Ciliatocardium,ciliatum,78.75,44.25,1704:384:3,0.44
Ciliatocardium,ciliatum,79.25,44.25,1704:394:1,0.45
Ciliatocardium,ciliatum,79.25,44.75,1704:394:2,0.45
Ciliatocardium,ciliatum,75.75,45.75,1704:455:4,0.53
Ciliatocardium,ciliatum,75.25,46.75,1704:456:2,0.59
Ciliatocardium,ciliatum,75.75,46.25,1704:456:3,0.45
Ciliatocardium,ciliatum,75.75,46.75,1704:456:4,0.53
Ciliatocardium,ciliatum,75.25,47.25,1704:457:1,0.59
Ciliatocardium,ciliatum,75.25,47.75,1704:457:2,0.55
Ciliatocardium,ciliatum,75.75,47.25,1704:457:3,0.54
Ciliatocardium,ciliatum,75.25,48.25,1704:458:1,0.51
Ciliatocardium,ciliatum,75.25,48.75,1704:458:2,0.54
Ciliatocardium,ciliatum,76.75,45.25,1704:465:3,0.47
Ciliatocardium,ciliatum,76.75,45.75,1704:465:4,0.52
Ciliatocardium,ciliatum,76.75,49.75,1704:469:4,0.57
Ciliatocardium,ciliatum,77.75,45.25,1704:475:3,0.56
Ciliatocardium,ciliatum,77.75,45.75,1704:475:4,0.51
Ciliatocardium,ciliatum,77.75,46.25,1704:476:3,0.56
Ciliatocardium,ciliatum,77.75,49.25,1704:479:3,0.54
Ciliatocardium,ciliatum,78.25,45.25,1704:485:1,0.40
Ciliatocardium,ciliatum,78.25,45.75,1704:485:2,0.46
Ciliatocardium,ciliatum,78.75,45.25,1704:485:3,0.46
Ciliatocardium,ciliatum,78.75,45.75,1704:485:4,0.56
Ciliatocardium,ciliatum,78.25,46.25,1704:486:1,0.46
Ciliatocardium,ciliatum,78.25,46.75,1704:486:2,0.44
Ciliatocardium,ciliatum,78.75,46.25,1704:486:3,0.56
Ciliatocardium,ciliatum,78.75,46.75,1704:486:4,0.56
Ciliatocardium,ciliatum,78.25,47.25,1704:487:1,0.43
Ciliatocardium,ciliatum,78.25,48.75,1704:488:2,0.43
Ciliatocardium,ciliatum,78.25,49.25,1704:489:1,0.43
Ciliatocardium,ciliatum,78.25,49.75,1704:489:2,0.53
Ciliatocardium,ciliatum,79.25,45.25,1704:495:1,0.46
Ciliatocardium,ciliatum,79.25,45.75,1704:495:2,0.46
Ciliatocardium,ciliatum,79.25,46.25,1704:496:1,0.46
Ciliatocardium,ciliatum,79.25,46.75,1704:496:2,0.46
Ciliatocardium,ciliatum,79.25,47.25,1704:497:1,0.46
Ciliatocardium,ciliatum,72.75,53.25,1705:123:3,0.45
Ciliatocardium,ciliatum,73.25,54.25,1705:134:1,0.58
Ciliatocardium,ciliatum,73.75,54.75,1705:134:4,0.45
Ciliatocardium,ciliatum,70.25,58.75,1705:208:2,0.59
Ciliatocardium,ciliatum,75.75,50.25,1705:350:3,0.58
Ciliatocardium,ciliatum,76.25,50.25,1705:360:1,0.54
Ciliatocardium,ciliatum,76.25,50.75,1705:360:2,0.46
Ciliatocardium,ciliatum,76.25,51.25,1705:361:1,0.57
Ciliatocardium,ciliatum,76.75,52.25,1705:362:3,0.49
Ciliatocardium,ciliatum,77.75,51.75,1705:371:4,0.55
Ciliatocardium,ciliatum,77.75,52.25,1705:372:3,0.55
Ciliatocardium,ciliatum,78.25,50.25,1705:380:1,0.55
Ciliatocardium,ciliatum,78.25,50.75,1705:380:2,0.53
Ciliatocardium,ciliatum,78.25,51.25,1705:381:1,0.45
Ciliatocardium,ciliatum,78.25,51.75,1705:381:2,0.51
Ciliatocardium,ciliatum,78.75,51.25,1705:381:3,0.41
Ciliatocardium,ciliatum,78.75,51.75,1705:381:4,0.42
Ciliatocardium,ciliatum,78.25,52.25,1705:382:1,0.51
Ciliatocardium,ciliatum,78.25,52.75,1705:382:2,0.43
Ciliatocardium,ciliatum,78.25,53.75,1705:383:2,0.42
Ciliatocardium,ciliatum,78.25,54.25,1705:384:1,0.42
Ciliatocardium,ciliatum,78.25,54.75,1705:384:2,0.47
Ciliatocardium,ciliatum,78.25,55.25,1705:485:1,0.55
Ciliatocardium,ciliatum,78.25,55.75,1705:485:2,0.52
Ciliatocardium,ciliatum,78.25,56.25,1705:486:1,0.55
Ciliatocardium,ciliatum,78.75,56.75,1705:486:4,0.40
Ciliatocardium,ciliatum,78.25,57.75,1705:487:2,0.59
Ciliatocardium,ciliatum,78.75,57.25,1705:487:3,0.40
Ciliatocardium,ciliatum,78.75,57.75,1705:487:4,0.42
Ciliatocardium,ciliatum,78.25,58.25,1705:488:1,0.56
Ciliatocardium,ciliatum,78.25,58.75,1705:488:2,0.54
Ciliatocardium,ciliatum,78.75,58.25,1705:488:3,0.43
Ciliatocardium,ciliatum,78.75,58.75,1705:488:4,0.42
Ciliatocardium,ciliatum,78.25,59.25,1705:489:1,0.48
Ciliatocardium,ciliatum,77.75,62.25,1706:372:3,0.51
Ciliatocardium,ciliatum,77.75,65.75,1706:475:4,0.50
Ciliatocardium,ciliatum,80.25,11.25,1801:101:1,0.54
Ciliatocardium,ciliatum,80.25,11.75,1801:101:2,0.56
Ciliatocardium,ciliatum,80.25,12.25,1801:102:1,0.55
Ciliatocardium,ciliatum,80.25,12.75,1801:102:2,0.53
Ciliatocardium,ciliatum,80.25,13.25,1801:103:1,0.53
Ciliatocardium,ciliatum,80.25,13.75,1801:103:2,0.54
Ciliatocardium,ciliatum,80.25,14.25,1801:104:1,0.54
Ciliatocardium,ciliatum,80.25,14.75,1801:104:2,0.57
Ciliatocardium,ciliatum,80.25,15.25,1801:205:1,0.58
Ciliatocardium,ciliatum,80.25,18.75,1801:208:2,0.51
Ciliatocardium,ciliatum,80.25,19.25,1801:209:1,0.42
Ciliatocardium,ciliatum,54.75,-0.25,7500:140:3,0.41
Ciliatocardium,ciliatum,55.25,-0.25,7500:350:1,0.40
Ciliatocardium,ciliatum,55.25,-0.75,7500:350:2,0.43
Ciliatocardium,ciliatum,55.75,-0.25,7500:350:3,0.41
Ciliatocardium,ciliatum,55.75,-0.75,7500:350:4,0.43
Ciliatocardium,ciliatum,55.25,-1.25,7500:351:1,0.47
Ciliatocardium,ciliatum,55.75,-1.25,7500:351:3,0.46
Ciliatocardium,ciliatum,55.75,-1.75,7500:351:4,0.48
Ciliatocardium,ciliatum,56.25,-0.25,7500:360:1,0.43
Ciliatocardium,ciliatum,56.25,-0.75,7500:360:2,0.44
Ciliatocardium,ciliatum,56.75,-0.25,7500:360:3,0.44
Ciliatocardium,ciliatum,56.75,-0.75,7500:360:4,0.46
Ciliatocardium,ciliatum,56.25,-1.25,7500:361:1,0.46
Ciliatocardium,ciliatum,56.25,-1.75,7500:361:2,0.48
Ciliatocardium,ciliatum,56.75,-1.25,7500:361:3,0.48
Ciliatocardium,ciliatum,56.75,-1.75,7500:361:4,0.51
Ciliatocardium,ciliatum,57.25,-0.25,7500:370:1,0.44
Ciliatocardium,ciliatum,57.25,-0.75,7500:370:2,0.47
Ciliatocardium,ciliatum,57.75,-0.75,7500:370:4,0.40
Ciliatocardium,ciliatum,57.25,-1.25,7500:371:1,0.49
Ciliatocardium,ciliatum,57.25,-1.75,7500:371:2,0.52
Ciliatocardium,ciliatum,57.75,-1.25,7500:371:3,0.43
Ciliatocardium,ciliatum,57.75,-1.75,7500:371:4,0.50
Ciliatocardium,ciliatum,57.75,-2.25,7500:372:3,0.47
Ciliatocardium,ciliatum,58.25,-1.75,7500:381:2,0.40
Ciliatocardium,ciliatum,58.25,-2.25,7500:382:1,0.43
Ciliatocardium,ciliatum,58.25,-2.75,7500:382:2,0.48
Ciliatocardium,ciliatum,58.75,-2.75,7500:382:4,0.44
Ciliatocardium,ciliatum,58.25,-3.25,7500:383:1,0.49
Ciliatocardium,ciliatum,58.75,-3.25,7500:383:3,0.46
Ciliatocardium,ciliatum,58.75,-3.75,7500:383:4,0.46
Ciliatocardium,ciliatum,58.75,-4.25,7500:384:3,0.42
Ciliatocardium,ciliatum,58.75,-4.75,7500:384:4,0.43
Ciliatocardium,ciliatum,59.25,-3.25,7500:393:1,0.43
Ciliatocardium,ciliatum,56.25,-5.25,7500:465:1,0.44
Ciliatocardium,ciliatum,56.75,-5.25,7500:465:3,0.43
Ciliatocardium,ciliatum,56.75,-5.75,7500:465:4,0.42
Ciliatocardium,ciliatum,56.25,-6.25,7500:466:1,0.41
Ciliatocardium,ciliatum,56.75,-6.25,7500:466:3,0.42
Ciliatocardium,ciliatum,57.25,-5.75,7500:475:2,0.44
Ciliatocardium,ciliatum,57.75,-5.25,7500:475:3,0.40
Ciliatocardium,ciliatum,57.25,-6.25,7500:476:1,0.43
Ciliatocardium,ciliatum,57.25,-6.75,7500:476:2,0.41
Ciliatocardium,ciliatum,57.75,-6.25,7500:476:3,0.44
Ciliatocardium,ciliatum,57.75,-6.75,7500:476:4,0.44
Ciliatocardium,ciliatum,57.25,-7.25,7500:477:1,0.41
Ciliatocardium,ciliatum,58.25,-5.25,7500:485:1,0.45
Ciliatocardium,ciliatum,58.25,-5.75,7500:485:2,0.43
Ciliatocardium,ciliatum,62.25,-4.75,7600:124:2,0.47
Ciliatocardium,ciliatum,60.75,-6.25,7600:206:3,0.41
Ciliatocardium,ciliatum,60.75,-6.75,7600:206:4,0.41
Ciliatocardium,ciliatum,61.75,-5.25,7600:215:3,0.47
Ciliatocardium,ciliatum,61.75,-5.75,7600:215:4,0.48
Ciliatocardium,ciliatum,61.25,-6.25,7600:216:1,0.46
Ciliatocardium,ciliatum,61.25,-6.75,7600:216:2,0.46
Ciliatocardium,ciliatum,61.75,-6.25,7600:216:3,0.45
Ciliatocardium,ciliatum,61.25,-7.25,7600:217:1,0.42
Ciliatocardium,ciliatum,61.75,-7.75,7600:217:4,0.44
Ciliatocardium,ciliatum,61.75,-8.25,7600:218:3,0.41
Ciliatocardium,ciliatum,62.25,-5.25,7600:225:1,0.48
Ciliatocardium,ciliatum,62.25,-5.75,7600:225:2,0.49
Ciliatocardium,ciliatum,62.75,-5.25,7600:225:3,0.44
Ciliatocardium,ciliatum,62.75,-5.75,7600:225:4,0.52
Ciliatocardium,ciliatum,62.75,-6.25,7600:226:3,0.50
Ciliatocardium,ciliatum,62.75,-6.75,7600:226:4,0.49
Ciliatocardium,ciliatum,62.25,-7.75,7600:227:2,0.44
Ciliatocardium,ciliatum,62.75,-7.25,7600:227:3,0.47
Ciliatocardium,ciliatum,62.75,-7.75,7600:227:4,0.46
Ciliatocardium,ciliatum,62.25,-8.25,7600:228:1,0.45
Ciliatocardium,ciliatum,63.75,-13.75,7601:133:4,0.47
Ciliatocardium,ciliatum,63.75,-14.25,7601:134:3,0.48
Ciliatocardium,ciliatum,63.75,-14.75,7601:134:4,0.42
Ciliatocardium,ciliatum,64.25,-12.25,7601:142:1,0.58
Ciliatocardium,ciliatum,64.25,-13.75,7601:143:2,0.57
Ciliatocardium,ciliatum,64.75,-14.25,7601:144:3,0.49
Ciliatocardium,ciliatum,63.25,-15.75,7601:235:2,0.43
Ciliatocardium,ciliatum,63.25,-16.25,7601:236:1,0.45
Ciliatocardium,ciliatum,63.25,-16.75,7601:236:2,0.46
Ciliatocardium,ciliatum,67.25,-13.75,7601:373:2,0.47
Ciliatocardium,ciliatum,65.75,-19.75,7601:459:4,0.50
Ciliatocardium,ciliatum,66.25,-17.75,7601:467:2,0.54
Ciliatocardium,ciliatum,66.25,-18.25,7601:468:1,0.55
Ciliatocardium,ciliatum,67.25,-16.75,7601:476:2,0.52
Ciliatocardium,ciliatum,67.25,-19.75,7601:479:2,0.42
Ciliatocardium,ciliatum,63.25,-21.75,7602:131:2,0.45
Ciliatocardium,ciliatum,63.25,-22.25,7602:132:1,0.42
Ciliatocardium,ciliatum,63.25,-22.75,7602:132:2,0.42
Ciliatocardium,ciliatum,63.25,-23.25,7602:133:1,0.41
Ciliatocardium,ciliatum,63.25,-23.75,7602:133:2,0.50
Ciliatocardium,ciliatum,63.75,-23.25,7602:133:3,0.50
Ciliatocardium,ciliatum,63.75,-23.75,7602:133:4,0.58
Ciliatocardium,ciliatum,63.25,-24.25,7602:134:1,0.51
Ciliatocardium,ciliatum,63.75,-24.25,7602:134:3,0.55
Ciliatocardium,ciliatum,63.75,-24.75,7602:134:4,0.44
Ciliatocardium,ciliatum,64.25,-23.25,7602:143:1,0.52
Ciliatocardium,ciliatum,64.25,-24.25,7602:144:1,0.58
Ciliatocardium,ciliatum,64.25,-24.75,7602:144:2,0.55
Ciliatocardium,ciliatum,64.75,-24.25,7602:144:3,0.54
Ciliatocardium,ciliatum,63.75,-25.25,7602:235:3,0.48
Ciliatocardium,ciliatum,63.75,-25.75,7602:235:4,0.53
Ciliatocardium,ciliatum,63.75,-26.25,7602:236:3,0.54
Ciliatocardium,ciliatum,64.25,-25.25,7602:245:1,0.47
Ciliatocardium,ciliatum,64.25,-25.75,7602:245:2,0.45
Ciliatocardium,ciliatum,65.75,-20.25,7602:350:3,0.46
Ciliatocardium,ciliatum,65.75,-20.75,7602:350:4,0.56
Ciliatocardium,ciliatum,65.25,-21.75,7602:351:2,0.42
Ciliatocardium,ciliatum,65.25,-22.75,7602:352:2,0.44
Ciliatocardium,ciliatum,64.75,-26.25,7602:246:3,0.59
Ciliatocardium,ciliatum,64.75,-26.75,7602:246:4,0.54
Ciliatocardium,ciliatum,68.75,-24.25,7602:384:3,0.45
Ciliatocardium,ciliatum,68.75,-24.75,7602:384:4,0.57
Ciliatocardium,ciliatum,69.25,-22.75,7602:392:2,0.45
Ciliatocardium,ciliatum,69.75,-22.25,7602:392:3,0.56
Ciliatocardium,ciliatum,69.25,-23.25,7602:393:1,0.53
Ciliatocardium,ciliatum,69.75,-23.75,7602:393:4,0.50
Ciliatocardium,ciliatum,69.75,-24.25,7602:394:3,0.47
Ciliatocardium,ciliatum,65.25,-23.25,7602:353:1,0.46
Ciliatocardium,ciliatum,65.25,-23.75,7602:353:2,0.54
Ciliatocardium,ciliatum,65.25,-24.25,7602:354:1,0.51
Ciliatocardium,ciliatum,65.25,-24.75,7602:354:2,0.49
Ciliatocardium,ciliatum,65.75,-24.75,7602:354:4,0.40
Ciliatocardium,ciliatum,66.25,-24.25,7602:364:1,0.53
Ciliatocardium,ciliatum,67.25,-23.25,7602:373:1,0.59
Ciliatocardium,ciliatum,67.75,-27.75,7602:477:4,0.40
Ciliatocardium,ciliatum,67.75,-28.25,7602:478:3,0.42
Ciliatocardium,ciliatum,67.75,-29.25,7602:479:3,0.47
Ciliatocardium,ciliatum,67.75,-29.75,7602:479:4,0.48
Ciliatocardium,ciliatum,68.25,-26.25,7602:486:1,0.56
Ciliatocardium,ciliatum,68.25,-26.75,7602:486:2,0.51
Ciliatocardium,ciliatum,68.75,-26.75,7602:486:4,0.54
Ciliatocardium,ciliatum,68.25,-27.25,7602:487:1,0.59
Ciliatocardium,ciliatum,68.25,-27.75,7602:487:2,0.59
Ciliatocardium,ciliatum,68.75,-27.25,7602:487:3,0.50
Ciliatocardium,ciliatum,68.75,-27.75,7602:487:4,0.49
Ciliatocardium,ciliatum,68.25,-28.25,7602:488:1,0.59
Ciliatocardium,ciliatum,68.25,-28.75,7602:488:2,0.59
Ciliatocardium,ciliatum,68.25,-29.25,7602:489:1,0.59
Ciliatocardium,ciliatum,68.25,-29.75,7602:489:2,0.54
Ciliatocardium,ciliatum,63.75,-36.75,7603:236:4,0.44
Ciliatocardium,ciliatum,64.75,-35.25,7603:245:3,0.51
Ciliatocardium,ciliatum,64.75,-36.75,7603:246:4,0.41
Ciliatocardium,ciliatum,64.75,-37.25,7603:247:3,0.59
Ciliatocardium,ciliatum,64.75,-37.75,7603:247:4,0.43
Ciliatocardium,ciliatum,64.25,-38.25,7603:248:1,0.40
Ciliatocardium,ciliatum,64.75,-38.75,7603:248:4,0.42
Ciliatocardium,ciliatum,64.25,-39.25,7603:249:1,0.46
Ciliatocardium,ciliatum,65.75,-32.25,7603:352:3,0.57
Ciliatocardium,ciliatum,65.25,-34.75,7603:354:2,0.56
Ciliatocardium,ciliatum,65.75,-34.75,7603:354:4,0.50
Ciliatocardium,ciliatum,67.75,-30.25,7603:370:3,0.51
Ciliatocardium,ciliatum,67.75,-30.75,7603:370:4,0.59
Ciliatocardium,ciliatum,67.75,-31.25,7603:371:3,0.57
Ciliatocardium,ciliatum,67.75,-31.75,7603:371:4,0.58
Ciliatocardium,ciliatum,67.25,-32.75,7603:372:2,0.50
Ciliatocardium,ciliatum,67.75,-32.25,7603:372:3,0.47
Ciliatocardium,ciliatum,67.75,-32.75,7603:372:4,0.43
Ciliatocardium,ciliatum,67.25,-33.25,7603:373:1,0.44
Ciliatocardium,ciliatum,67.25,-33.75,7603:373:2,0.59
Ciliatocardium,ciliatum,67.75,-33.25,7603:373:3,0.50
Ciliatocardium,ciliatum,68.25,-30.25,7603:380:1,0.51
Ciliatocardium,ciliatum,68.25,-30.75,7603:380:2,0.53
Ciliatocardium,ciliatum,68.25,-31.25,7603:381:1,0.47
Ciliatocardium,ciliatum,68.25,-31.75,7603:381:2,0.40
Ciliatocardium,ciliatum,68.75,-32.25,7603:382:3,0.40
Ciliatocardium,ciliatum,60.75,-43.75,7604:103:4,0.44
Ciliatocardium,ciliatum,62.75,-40.25,7604:120:3,0.53
Ciliatocardium,ciliatum,70.75,-7.25,7700:207:3,0.46
Ciliatocardium,ciliatum,70.25,-8.25,7700:208:1,0.52
Ciliatocardium,ciliatum,71.25,-9.75,7700:219:2,0.45
Ciliatocardium,ciliatum,70.25,-21.75,7702:101:2,0.43
Ciliatocardium,ciliatum,70.25,-22.25,7702:102:1,0.42
Ciliatocardium,ciliatum,70.25,-22.75,7702:102:2,0.40
Ciliatocardium,ciliatum,71.25,-24.75,7702:114:2,0.45
Ciliatocardium,ciliatum,73.25,-22.25,7702:132:1,0.41
Ciliatocardium,ciliatum,73.25,-22.75,7702:132:2,0.43
Ciliatocardium,ciliatum,73.25,-23.25,7702:133:1,0.40
Ciliatocardium,ciliatum,70.25,-28.75,7702:208:2,0.41
Ciliatocardium,ciliatum,70.75,-28.75,7702:208:4,0.40
Ciliatocardium,ciliatum,70.25,-29.25,7702:209:1,0.41
Ciliatocardium,ciliatum,71.25,-25.25,7702:215:1,0.43
Ciliatocardium,ciliatum,71.25,-25.75,7702:215:2,0.41
Ciliatocardium,ciliatum,71.75,-25.75,7702:215:4,0.40
Ciliatocardium,ciliatum,71.75,-27.75,7702:217:4,0.41
Ciliatocardium,ciliatum,62.25,6.75,1600:226:2,0.61
Ciliatocardium,ciliatum,62.25,7.25,1600:227:1,0.62
Ciliatocardium,ciliatum,62.75,7.25,1600:227:3,0.61
Ciliatocardium,ciliatum,63.25,8.25,1600:238:1,0.61
Ciliatocardium,ciliatum,63.75,8.75,1600:238:4,0.61
Ciliatocardium,ciliatum,63.75,9.75,1600:239:4,0.63
Ciliatocardium,ciliatum,64.25,9.75,1600:249:2,0.60
Ciliatocardium,ciliatum,63.75,10.25,1601:130:3,0.64
Ciliatocardium,ciliatum,63.75,10.75,1601:130:4,0.65
Ciliatocardium,ciliatum,63.75,11.25,1601:131:3,0.64
Ciliatocardium,ciliatum,64.25,10.25,1601:140:1,0.62
Ciliatocardium,ciliatum,64.25,10.75,1601:140:2,0.64
Ciliatocardium,ciliatum,64.75,10.75,1601:140:4,0.63
Ciliatocardium,ciliatum,64.25,11.25,1601:141:1,0.66
Ciliatocardium,ciliatum,64.75,11.25,1601:141:3,0.66
Ciliatocardium,ciliatum,65.25,10.75,1601:350:2,0.60
Ciliatocardium,ciliatum,65.25,11.25,1601:351:1,0.64
Ciliatocardium,ciliatum,65.25,11.75,1601:351:2,0.68
Ciliatocardium,ciliatum,65.75,11.25,1601:351:3,0.63
Ciliatocardium,ciliatum,65.75,11.75,1601:351:4,0.70
Ciliatocardium,ciliatum,66.25,11.25,1601:361:1,0.60
Ciliatocardium,ciliatum,66.25,11.75,1601:361:2,0.64
Ciliatocardium,ciliatum,66.75,11.75,1601:361:4,0.62
Ciliatocardium,ciliatum,66.25,12.25,1601:362:1,0.70
Ciliatocardium,ciliatum,66.25,12.75,1601:362:2,0.74
Ciliatocardium,ciliatum,66.75,12.25,1601:362:3,0.65
Ciliatocardium,ciliatum,66.75,12.75,1601:362:4,0.70
Ciliatocardium,ciliatum,66.75,13.25,1601:363:3,0.69
Ciliatocardium,ciliatum,67.25,10.75,1601:370:2,0.63
Ciliatocardium,ciliatum,67.75,10.75,1601:370:4,0.65
Ciliatocardium,ciliatum,67.25,11.25,1601:371:1,0.66
Ciliatocardium,ciliatum,67.25,11.75,1601:371:2,0.67
Ciliatocardium,ciliatum,67.75,11.25,1601:371:3,0.68
Ciliatocardium,ciliatum,67.75,11.75,1601:371:4,0.70
Ciliatocardium,ciliatum,67.25,12.25,1601:372:1,0.68
Ciliatocardium,ciliatum,67.25,12.75,1601:372:2,0.61
Ciliatocardium,ciliatum,67.75,12.25,1601:372:3,0.72
Ciliatocardium,ciliatum,67.75,12.75,1601:372:4,0.74
Ciliatocardium,ciliatum,67.25,13.25,1601:373:1,0.70
Ciliatocardium,ciliatum,67.25,13.75,1601:373:2,0.72
Ciliatocardium,ciliatum,67.75,13.25,1601:373:3,0.73
Ciliatocardium,ciliatum,67.75,13.75,1601:373:4,0.73
Ciliatocardium,ciliatum,67.25,14.25,1601:374:1,0.75
Ciliatocardium,ciliatum,67.75,14.25,1601:374:3,0.74
Ciliatocardium,ciliatum,67.75,14.75,1601:374:4,0.74
Ciliatocardium,ciliatum,68.25,10.75,1601:380:2,0.66
Ciliatocardium,ciliatum,68.25,11.25,1601:381:1,0.67
Ciliatocardium,ciliatum,68.25,11.75,1601:381:2,0.69
Ciliatocardium,ciliatum,68.25,12.25,1601:382:1,0.71
Ciliatocardium,ciliatum,68.25,12.75,1601:382:2,0.73
Ciliatocardium,ciliatum,68.75,12.25,1601:382:3,0.68
Ciliatocardium,ciliatum,68.75,12.75,1601:382:4,0.69
Ciliatocardium,ciliatum,68.25,13.25,1601:383:1,0.75
Ciliatocardium,ciliatum,68.25,13.75,1601:383:2,0.76
Ciliatocardium,ciliatum,68.75,13.25,1601:383:3,0.71
Ciliatocardium,ciliatum,68.75,13.75,1601:383:4,0.73
Ciliatocardium,ciliatum,68.25,14.25,1601:384:1,0.77
Ciliatocardium,ciliatum,68.25,14.75,1601:384:2,0.79
Ciliatocardium,ciliatum,68.75,14.25,1601:384:3,0.76
Ciliatocardium,ciliatum,68.75,14.75,1601:384:4,0.79
Ciliatocardium,ciliatum,69.25,13.75,1601:393:2,0.70
Ciliatocardium,ciliatum,69.25,14.25,1601:394:1,0.71
Ciliatocardium,ciliatum,69.25,14.75,1601:394:2,0.72
Ciliatocardium,ciliatum,68.25,15.25,1601:485:1,0.65
Ciliatocardium,ciliatum,68.25,15.75,1601:485:2,0.76
Ciliatocardium,ciliatum,68.25,16.25,1601:486:1,0.75
Ciliatocardium,ciliatum,68.25,16.75,1601:486:2,0.67
Ciliatocardium,ciliatum,68.25,17.25,1601:487:1,0.63
Ciliatocardium,ciliatum,68.75,17.25,1601:487:3,0.64
Ciliatocardium,ciliatum,69.25,15.25,1601:495:1,0.75
Ciliatocardium,ciliatum,69.25,15.75,1601:495:2,0.77
Ciliatocardium,ciliatum,69.25,16.25,1601:496:1,0.79
Ciliatocardium,ciliatum,69.75,16.25,1601:496:3,0.74
Ciliatocardium,ciliatum,69.75,16.75,1601:496:4,0.76
Ciliatocardium,ciliatum,69.75,17.25,1601:497:3,0.79
Ciliatocardium,ciliatum,69.75,21.25,1602:391:3,0.64
Ciliatocardium,ciliatum,66.25,37.25,1603:467:1,0.62
Ciliatocardium,ciliatum,66.25,37.75,1603:467:2,0.65
Ciliatocardium,ciliatum,66.25,38.25,1603:468:1,0.68
Ciliatocardium,ciliatum,66.25,38.75,1603:468:2,0.68
Ciliatocardium,ciliatum,66.25,39.25,1603:469:1,0.69
Ciliatocardium,ciliatum,66.25,39.75,1603:469:2,0.69
Ciliatocardium,ciliatum,65.75,40.25,1604:350:3,0.60
Ciliatocardium,ciliatum,66.25,40.25,1604:360:1,0.67
Ciliatocardium,ciliatum,66.25,40.75,1604:360:2,0.65
Ciliatocardium,ciliatum,66.75,40.75,1604:360:4,0.78
Ciliatocardium,ciliatum,66.25,41.25,1604:361:1,0.60
Ciliatocardium,ciliatum,66.25,41.75,1604:361:2,0.64
Ciliatocardium,ciliatum,66.75,41.25,1604:361:3,0.77
Ciliatocardium,ciliatum,66.75,41.75,1604:361:4,0.69
Ciliatocardium,ciliatum,67.25,42.25,1604:372:1,0.75
Ciliatocardium,ciliatum,67.75,42.25,1604:372:3,0.63
Ciliatocardium,ciliatum,68.25,42.75,1604:382:2,0.76
Ciliatocardium,ciliatum,68.25,43.25,1604:383:1,0.62
Ciliatocardium,ciliatum,68.25,43.75,1604:383:2,0.67
Ciliatocardium,ciliatum,67.75,48.25,1604:478:3,0.68
Ciliatocardium,ciliatum,68.25,46.75,1604:486:2,0.71
Ciliatocardium,ciliatum,68.25,47.25,1604:487:1,0.62
Ciliatocardium,ciliatum,68.75,47.25,1604:487:3,0.71
Ciliatocardium,ciliatum,68.75,47.75,1604:487:4,0.70
Ciliatocardium,ciliatum,68.75,48.25,1604:488:3,0.77
Ciliatocardium,ciliatum,68.75,48.75,1604:488:4,0.74
Ciliatocardium,ciliatum,68.25,49.25,1604:489:1,0.61
Ciliatocardium,ciliatum,68.25,49.75,1604:489:2,0.73
Ciliatocardium,ciliatum,68.75,49.25,1604:489:3,0.77
Ciliatocardium,ciliatum,68.75,49.75,1604:489:4,0.74
Ciliatocardium,ciliatum,69.25,47.25,1604:497:1,0.76
Ciliatocardium,ciliatum,69.25,47.75,1604:497:2,0.77
Ciliatocardium,ciliatum,69.75,49.25,1604:499:3,0.78
Ciliatocardium,ciliatum,69.75,49.75,1604:499:4,0.78
Ciliatocardium,ciliatum,68.25,50.75,1605:380:2,0.66
Ciliatocardium,ciliatum,68.75,50.25,1605:380:3,0.63
Ciliatocardium,ciliatum,68.75,50.75,1605:380:4,0.65
Ciliatocardium,ciliatum,68.75,51.25,1605:381:3,0.78
Ciliatocardium,ciliatum,68.75,51.75,1605:381:4,0.78
Ciliatocardium,ciliatum,69.25,51.75,1605:391:2,0.78
